SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Wed Mar 10 15:32:52 EST 2021
User: student
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB4F09272
Integration Time (usec): 4000000 (USB4F09272)
Spectra Averaged: 1 (USB4F09272)
Boxcar Smoothing: 5 (USB4F09272)
Correct for Electrical Dark: No (USB4F09272)
Strobe/Lamp Enabled: No (USB4F09272)
Correct for Detector Non-linearity: No (USB4F09272)
Correct for Stray Light: No (USB4F09272)
Number of Pixels in Processed Spectrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
489.97	3625.65
490.17	3545.96
490.38	3556.76
490.58	3560.86
490.78	3578.92
490.98	3561.60
491.18	3488.44
491.38	3444.87
491.59	3434.82
491.79	3393.67
491.99	3421.97
492.19	3545.59
492.39	3509.47
492.59	3511.71
492.80	3481.73
493.00	3490.86
493.20	3543.73
493.40	3565.70
493.60	3564.40
493.80	3565.89
494.00	3737.92
494.21	3734.38
494.41	3678.34
494.61	3741.83
494.81	3720.23
495.01	3777.39
495.21	3760.44
495.41	3768.45
495.62	3736.98
495.82	3701.42
496.02	3717.44
496.22	3576.31
496.42	3512.82
496.62	3568.12
496.82	3505.01
497.02	3550.06
497.23	3499.42
497.43	3563.65
497.63	3554.53
497.83	3534.61
498.03	3529.77
498.23	3544.48
498.43	3511.52
498.63	3593.25
498.84	3557.14
499.04	3567.75
499.24	3580.41
499.44	3762.86
499.64	3779.62
499.84	3748.71
500.04	3838.45
500.24	3884.07
500.44	3898.59
500.65	3960.21
500.85	3967.10
501.05	3924.47
501.25	3997.82
501.45	3973.99
501.65	3838.82
501.85	3851.86
502.05	3909.01
502.25	3845.53
502.45	3944.95
502.65	3893.75
502.86	3876.80
503.06	3826.35
503.26	3937.87
503.46	3888.16
503.66	3889.28
503.86	3893.00
504.06	3908.64
504.26	3894.31
504.46	3898.59
504.66	3774.78
504.86	3780.36
505.06	3878.48
505.26	4036.73
505.47	3936.01
505.67	4016.25
505.87	4000.24
506.07	3979.20
506.27	3932.29
506.47	3879.41
506.67	3872.15
506.87	3870.66
507.07	3861.35
507.27	3731.40
507.47	3588.79
507.67	3648.18
507.87	3652.27
508.07	3644.83
508.27	3667.35
508.47	3655.81
508.67	3677.03
508.87	3733.07
509.08	3732.33
509.28	3795.07
509.48	3878.67
509.68	3892.26
509.88	3881.83
510.08	3774.96
510.28	3815.92
510.48	3841.80
510.68	3826.91
510.88	3820.21
511.08	3789.49
511.28	3772.36
511.48	3794.51
511.68	3695.65
511.88	3687.83
512.08	3681.50
512.28	3715.02
512.48	3761.19
512.68	3752.81
512.88	3752.81
513.08	3733.45
513.28	3749.64
513.48	3836.59
513.68	3802.15
513.88	3870.47
514.08	3852.97
514.28	3852.79
514.48	3951.83
514.68	3958.91
514.88	3957.79
515.08	3935.82
515.28	3972.31
515.48	3964.31
515.68	3924.65
515.88	3973.99
516.08	3922.42
516.28	3943.08
516.48	3897.10
516.68	3838.45
516.88	3790.60
517.08	3798.80
517.28	3871.78
517.48	3932.66
517.68	3949.41
517.88	3927.82
518.08	3869.36
518.28	3932.66
518.48	3980.51
518.68	4075.27
518.88	4017.93
519.08	4055.54
519.28	4101.90
519.48	4041.57
519.68	3998.75
519.88	3967.10
520.08	3988.14
520.28	3991.49
520.48	3945.13
520.68	3873.45
520.88	3901.19
521.08	3918.70
521.28	3850.74
521.47	3766.21
521.67	3768.08
521.87	3825.42
522.07	3914.23
522.27	3906.78
522.47	3860.05
522.67	3836.59
522.87	3889.65
523.07	3818.34
523.27	3789.30
523.47	3863.03
523.67	3866.56
523.87	3859.86
524.07	3837.89
524.27	3762.12
524.47	3781.11
524.67	3863.59
524.87	3924.65
525.06	3933.40
525.26	3891.89
525.46	4052.19
525.66	3981.07
525.86	3988.70
526.06	3965.98
526.26	3918.88
526.46	3917.02
526.66	3932.66
526.86	3917.58
527.06	3891.33
527.26	3923.54
527.46	3939.92
527.65	3820.95
527.85	3876.80
528.05	3883.13
528.25	4017.93
528.45	4031.89
528.65	4077.13
528.85	4060.00
529.05	4107.29
529.25	4153.47
529.45	4104.69
529.65	4182.70
529.84	4209.88
530.04	4218.26
530.24	4242.83
530.44	4133.36
530.64	4169.11
530.84	4700.09
531.04	4750.73
531.24	4874.35
531.44	4853.50
531.63	4830.41
531.83	4818.50
532.03	4937.47
532.23	4933.93
532.43	4980.10
532.63	5024.41
532.83	5005.24
533.03	4476.30
533.22	4461.97
533.42	4297.20
533.62	4326.61
533.82	4399.22
534.02	4345.23
534.22	4225.15
534.42	4237.99
534.62	4237.62
534.81	4223.47
535.01	4269.08
535.21	4311.16
535.41	4326.80
535.61	4345.98
535.81	4323.82
536.01	4342.62
536.20	4411.88
536.40	4406.86
536.60	4556.54
536.80	4544.26
537.00	4557.29
537.20	4514.65
537.39	4582.61
537.59	4678.68
537.79	4740.49
537.99	4734.90
538.19	4813.29
538.39	4921.46
538.59	4962.41
538.78	4872.30
538.98	4897.25
539.18	4913.82
539.38	4966.70
539.58	4836.74
539.78	4770.28
539.97	4771.02
540.17	4885.34
540.37	4810.68
540.57	4751.66
540.77	4765.06
540.96	4724.29
541.16	4830.41
541.36	4933.37
541.56	4950.87
541.76	5111.17
541.96	5130.91
542.15	5137.42
542.35	5142.64
542.55	5156.60
542.75	5098.14
542.95	5237.40
543.14	5276.68
543.34	5140.03
543.54	5052.90
543.74	5028.32
543.94	4967.81
544.13	4925.18
544.33	4903.77
544.53	4872.68
544.73	4875.47
544.93	4904.51
545.12	4865.79
545.32	4963.53
545.52	5048.43
545.72	5069.65
545.91	5125.51
546.11	5204.26
546.31	5276.68
546.51	5318.57
546.71	5306.66
546.90	5292.70
547.10	5410.17
547.30	5445.18
547.50	5352.83
547.69	5384.85
547.89	5437.36
548.09	5452.07
548.29	5397.51
548.49	5459.33
548.68	5453.93
548.88	5459.14
549.08	5559.86
549.28	5489.49
549.47	5463.98
549.67	5479.43
549.87	5497.31
550.07	5474.41
550.26	5500.29
550.46	5622.61
550.66	5586.49
550.86	5625.21
551.05	5687.21
551.25	5641.60
551.45	5682.37
551.65	5638.80
551.84	5673.62
552.04	5663.94
552.24	5785.14
552.44	5809.34
552.63	5697.08
552.83	5810.09
553.03	5878.42
553.22	5878.23
553.42	5888.28
553.62	5862.59
553.82	6002.41
554.01	6010.04
554.21	5981.37
554.41	5917.88
554.61	5934.83
554.80	5983.98
555.00	5879.16
555.20	5835.78
555.39	5878.42
555.59	6004.46
555.79	6118.59
555.99	6025.50
556.18	6131.62
556.38	6204.97
556.58	6254.31
556.77	6336.42
556.97	6418.71
557.17	6536.00
557.37	6551.08
557.56	6704.49
557.76	6706.73
557.96	6811.92
558.15	6841.71
558.35	6864.23
558.55	6994.93
558.74	7119.48
558.94	7205.13
559.14	7206.99
559.33	7213.13
559.53	7296.54
559.73	7180.18
559.93	7171.61
560.12	7069.03
560.32	7100.87
560.52	7057.67
560.71	7016.34
560.91	6972.03
561.11	6910.03
561.30	6973.33
561.50	6958.81
561.70	7108.50
561.89	7146.85
562.09	7519.02
562.29	7596.29
562.48	7653.26
562.68	7811.51
562.88	7791.59
563.07	7835.16
563.27	7850.24
563.47	7848.56
563.66	7892.69
563.86	7826.78
564.06	7850.61
564.25	7570.41
564.45	7669.08
564.64	7704.09
564.84	7666.66
565.04	7810.95
565.23	7876.86
565.43	7920.43
565.63	7963.06
565.82	8035.67
566.02	8121.69
566.22	8232.09
566.41	8203.98
566.61	8112.00
566.81	8190.39
567.00	8230.79
567.20	8241.21
567.39	8261.32
567.59	8309.73
567.79	8375.08
567.98	8401.33
568.18	8344.73
568.38	8323.13
568.57	8395.74
568.77	8478.03
568.96	8497.95
569.16	8466.86
569.36	8542.64
569.55	8511.92
569.75	8596.26
569.94	8602.03
570.14	8742.41
570.34	8810.55
570.53	8873.48
570.73	8960.79
570.92	8986.11
571.12	9061.14
571.32	9189.98
571.51	9221.07
571.71	9318.26
571.90	9369.08
572.10	9425.12
572.30	9373.93
572.49	9380.44
572.69	9409.49
572.88	9471.30
573.08	9499.97
573.28	9511.33
573.47	9539.07
573.67	9487.49
573.86	9568.30
574.06	9538.14
574.26	9556.38
574.45	9546.33
574.65	9580.77
574.84	9648.35
575.04	9638.30
575.23	9692.48
575.43	9740.33
575.63	9757.27
575.82	9897.83
576.02	9930.97
576.21	10004.51
576.41	10017.73
576.60	10121.81
576.80	10202.05
576.99	10303.14
577.19	10319.16
577.39	10358.44
577.58	10371.47
577.78	10409.64
577.97	10368.49
578.17	10324.18
578.36	10313.38
578.56	10400.14
578.75	10383.95
578.95	10428.82
579.15	10389.35
579.34	10571.43
579.54	10576.64
579.73	10708.83
579.93	10789.63
580.12	10857.40
580.32	10950.68
580.51	11079.70
580.71	11113.95
580.90	11220.26
581.10	11247.07
581.29	11329.18
581.49	11395.27
581.68	11642.14
581.88	11572.89
582.07	11566.18
582.27	11575.12
582.47	11594.11
582.66	11559.29
582.86	11616.26
583.05	11643.07
583.25	11631.53
583.44	11633.95
583.64	11570.09
583.83	11410.91
584.03	11480.17
584.22	11498.97
584.42	11524.11
584.61	11528.20
584.81	11569.91
585.00	11582.01
585.20	11608.26
585.39	11720.90
585.59	11740.82
585.78	11695.76
585.98	11796.49
586.17	11838.38
586.37	11954.55
586.56	12005.57
586.76	12091.39
586.95	12051.55
587.15	12045.97
587.34	11997.93
587.54	11962.56
587.73	11941.52
587.92	12023.62
588.12	11982.29
588.31	11923.46
588.51	11858.11
588.70	11845.82
588.90	11782.90
589.09	11844.15
589.29	11870.59
589.48	11923.46
589.68	11924.76
589.87	12003.89
590.07	12080.22
590.26	12132.35
590.46	12190.44
590.65	12202.17
590.84	12221.72
591.04	12255.79
591.23	12207.01
591.43	12177.04
591.62	12165.68
591.82	12262.12
592.01	12239.59
592.21	12228.61
592.40	12148.55
592.59	12090.09
592.79	12016.92
592.98	12119.51
593.18	12099.77
593.37	12094.56
593.57	12125.84
593.76	12085.81
593.96	11961.81
594.15	11923.65
594.34	11829.25
594.54	11799.09
594.73	11821.43
594.93	11887.53
595.12	11728.72
595.32	11832.05
595.51	11872.45
595.70	11919.92
595.90	11922.53
596.09	11971.12
596.29	11944.68
596.48	11913.03
596.67	11945.06
596.87	11964.61
597.06	12091.39
597.26	12101.82
597.45	11916.94
597.65	11882.87
597.84	11765.39
598.03	11767.07
598.23	11706.93
598.42	11810.82
598.62	11770.42
598.81	11755.90
599.00	11722.57
599.20	11583.68
599.39	11603.79
599.58	11610.31
599.78	11630.41
599.97	11635.81
600.17	11627.81
600.36	11570.09
600.55	11417.43
600.75	11382.24
600.94	11347.79
601.14	11309.44
601.33	11240.18
601.52	11167.39
601.72	11135.92
601.91	11088.26
602.10	10992.19
602.30	10963.71
602.49	10998.34
602.69	11044.88
602.88	11035.20
603.07	10986.05
603.27	10973.76
603.46	10965.76
603.65	10920.51
603.85	10934.11
604.04	10872.11
604.23	10887.56
604.43	10789.26
604.62	10747.74
604.82	10650.55
605.01	10663.96
605.20	10617.97
605.40	10574.41
605.59	10502.17
605.78	10537.17
605.98	10479.08
606.17	10399.59
606.36	10462.89
606.56	10530.84
606.75	10449.67
606.94	10406.66
607.14	10291.97
607.33	10324.00
607.52	10328.46
607.72	10424.16
607.91	10304.82
608.10	10266.84
608.30	10281.92
608.49	10200.75
608.68	10178.96
608.88	10247.48
609.07	10210.43
609.26	10175.80
609.46	10123.48
609.65	10182.87
609.84	9963.00
610.03	9954.43
610.23	9946.43
610.42	9919.62
610.61	9841.79
610.81	9688.75
611.00	9557.68
611.19	9513.75
611.39	9494.57
611.58	9463.29
611.77	9285.30
611.97	9297.78
612.16	9268.73
612.35	9189.79
612.54	9179.74
612.74	9135.06
612.93	9157.03
613.12	9161.12
613.32	9119.23
613.51	9077.53
613.70	9042.90
613.89	9183.46
614.09	9116.07
614.28	9074.92
614.47	9021.30
614.67	8950.00
614.86	8939.38
615.05	8865.84
615.24	8784.86
615.44	8761.40
615.63	8789.14
615.82	8896.75
616.01	8654.90
616.21	8620.27
616.40	8545.62
616.59	8592.90
616.78	8555.85
616.98	8455.69
617.17	8450.85
617.36	8470.40
617.56	8523.83
617.75	8407.66
617.94	8246.43
618.13	8310.66
618.33	8301.91
618.52	8311.22
618.71	8219.99
618.90	8187.59
619.10	8210.31
619.29	8120.01
619.48	8024.87
619.67	7989.87
619.86	8043.49
620.06	7967.34
620.25	7941.28
620.44	7959.52
620.63	7958.78
620.83	7949.10
621.02	7968.83
621.21	8004.95
621.40	8010.35
621.60	7971.44
621.79	7860.10
621.98	7780.61
622.17	7725.31
622.36	7598.34
622.56	7530.75
622.75	7471.92
622.94	7517.53
623.13	7424.82
623.33	7311.25
623.52	7309.57
623.71	7238.08
623.90	7270.48
624.09	7216.86
624.29	7226.72
624.48	7163.61
624.67	7085.97
624.86	7037.75
625.05	6994.37
625.25	7006.29
625.44	6974.64
625.63	6978.17
625.82	6996.42
626.01	7548.63
626.21	7523.12
626.40	7464.47
626.59	7523.31
626.78	7590.33
626.97	7673.37
627.16	7571.53
627.36	7555.89
627.55	7484.39
627.74	7417.37
627.93	7449.21
628.12	6903.33
628.31	6916.74
628.51	6889.93
628.70	6849.90
628.89	6750.29
629.08	6689.22
629.27	6650.69
629.47	6596.51
629.66	6572.49
629.85	6649.20
630.04	6562.06
630.23	6441.61
630.42	6355.22
630.61	6329.90
630.81	6260.08
631.00	6269.20
631.19	6167.36
631.38	6197.34
631.57	6147.26
631.76	6155.45
631.96	6112.63
632.15	6060.13
632.34	6090.10
632.53	6145.95
632.72	6203.30
632.91	6144.46
633.10	6109.65
633.29	6172.39
633.49	6091.22
633.68	6085.45
633.87	6103.88
634.06	5951.77
634.25	5976.53
634.44	5977.09
634.63	5903.92
634.83	5767.45
635.02	5752.19
635.21	5704.52
635.40	5672.31
635.59	5629.12
635.78	5654.44
635.97	5620.56
636.16	5673.06
636.35	5665.05
636.55	5558.19
636.74	5580.16
636.93	5597.28
637.12	5582.20
637.31	5605.10
637.50	5483.72
637.69	5443.13
637.88	5361.58
638.07	5395.09
638.26	5326.58
638.46	5275.38
638.65	5285.62
638.84	5236.10
639.03	5275.38
639.22	5282.08
639.41	5234.05
639.60	5264.77
639.79	5284.88
639.98	5227.16
640.17	5129.79
640.36	5121.23
640.56	5080.08
640.75	5031.49
640.94	4973.59
641.13	4916.43
641.32	4884.03
641.51	4887.94
641.70	4826.32
641.89	4798.58
642.08	4933.18
642.27	4966.70
642.46	5015.66
642.65	5058.86
642.84	5095.53
643.03	5137.24
643.22	5133.89
643.42	5177.82
643.61	5108.01
643.80	5183.97
643.99	5197.37
644.18	5085.85
644.37	5053.64
644.56	4968.56
644.75	4926.48
644.94	4847.91
645.13	4811.61
645.32	4863.93
645.51	4887.20
645.70	4902.65
645.89	4869.32
646.08	4859.46
646.27	4952.55
646.46	4951.06
646.65	4931.88
646.84	4985.31
647.03	5001.70
647.22	4969.68
647.41	4921.83
647.60	4902.28
647.79	4989.97
647.98	4971.16
648.17	4987.73
648.36	4928.34
648.56	4958.50
648.75	5052.34
648.94	4983.64
649.13	4954.78
649.32	4967.26
649.51	4880.68
649.70	4761.34
649.89	4718.52
650.08	4662.29
650.27	4740.12
650.46	4678.86
650.65	4612.96
650.84	4575.35
651.03	4596.76
651.22	4653.54
651.41	4679.24
651.60	4718.33
651.79	4741.05
651.98	4681.84
652.17	4784.43
652.36	4631.39
652.55	4593.97
652.74	4525.27
652.92	4540.72
653.11	4563.25
653.30	4522.10
653.49	4444.09
653.68	4402.20
653.87	4440.55
654.06	4448.93
654.25	4307.81
654.44	4323.82
654.63	4409.84
654.82	4458.80
655.01	4344.30
655.20	4362.73
655.39	4345.60
655.58	4359.38
655.77	4367.94
655.96	4399.22
656.15	4408.72
656.34	4462.15
656.53	4452.84
656.72	4497.71
656.91	4470.72
657.10	4509.81
657.29	4506.83
657.48	4567.53
657.67	4585.59
657.86	4578.33
658.04	4528.06
658.23	4533.83
658.42	4532.90
658.61	4519.12
658.80	4377.63
658.99	4355.47
659.18	4323.45
659.37	4254.19
659.56	4116.98
659.75	4135.04
659.94	4166.50
660.13	4190.89
660.32	4128.89
660.51	4086.63
660.69	4105.62
660.88	4116.60
661.07	4104.69
661.26	4135.41
661.45	4188.28
661.64	4214.91
661.83	4385.82
662.02	4321.03
662.21	4288.07
662.40	4321.59
662.59	4339.46
662.78	4367.39
662.96	4398.85
663.15	4417.65
663.34	4413.37
663.53	4386.94
663.72	4441.67
663.91	4263.68
664.10	4236.69
664.29	4189.03
664.48	4230.73
664.66	4280.44
664.85	4249.35
665.04	4210.81
665.23	4211.00
665.42	4211.74
665.61	4199.27
665.80	4262.38
665.99	4209.13
666.18	4339.65
666.36	4359.94
666.55	4275.41
666.74	4239.67
666.93	4315.63
667.12	4377.63
667.31	4391.59
667.50	4369.06
667.69	4376.32
667.87	4291.05
668.06	4311.16
668.25	4202.62
668.44	4193.68
668.63	4197.78
668.82	4203.92
669.01	4115.67
669.19	4059.82
669.38	4054.23
669.57	4080.48
669.76	4094.26
669.95	4132.24
670.14	4199.83
670.32	4197.78
670.51	4174.69
670.70	4166.87
670.89	4200.01
671.08	4254.00
671.27	4259.03
671.46	4284.54
671.64	4266.29
671.83	4333.50
672.02	4333.69
672.21	4301.85
672.40	4402.39
672.59	4406.30
672.77	4505.53
672.96	4467.74
673.15	4372.79
673.34	4363.48
673.53	4373.72
673.71	4335.74
673.90	4217.33
674.09	4118.47
674.28	4070.62
674.47	3969.52
674.66	4019.60
674.84	4020.35
675.03	3986.84
675.22	4043.44
675.41	4034.50
675.60	4022.58
675.78	4037.66
675.97	4049.39
676.16	4083.09
676.35	4059.45
676.54	4214.35
676.72	4160.17
676.91	4116.79
677.10	4107.48
677.29	4079.37
677.47	4210.07
677.66	4212.86
677.85	4181.39
678.04	4151.23
678.23	4169.29
678.41	4182.32
678.60	4008.62
678.79	4038.97
678.98	4081.79
679.17	4097.61
679.35	4272.81
679.54	4181.39
679.73	4110.65
679.92	4154.58
680.10	4262.01
680.29	4230.54
680.48	4267.59
680.67	4331.83
680.85	4276.16
681.04	4344.11
681.23	4423.80
681.42	4260.33
681.60	4219.00
681.79	4235.76
681.98	4222.73
682.17	4112.88
682.35	4168.55
682.54	4161.84
682.73	4147.51
682.92	4207.83
683.10	4026.12
683.29	3992.79
683.48	4004.71
683.67	4053.86
683.85	4076.95
684.04	4124.61
684.23	4139.88
684.42	4113.81
684.60	4083.09
684.79	4085.14
684.98	4092.96
685.16	4119.95
685.35	4054.05
685.54	4157.94
685.73	4191.26
685.91	4147.70
686.10	4055.16
686.29	4045.67
686.48	3992.24
686.66	4025.00
686.85	4014.58
687.04	4103.94
687.22	4090.72
687.41	4060.75
687.60	3920.37
687.78	3849.62
687.97	3884.81
688.16	3906.41
688.35	3920.93
688.53	3942.71
688.72	3956.68
688.91	3932.29
689.09	3865.45
689.28	3901.19
689.47	3945.50
689.65	3995.96
689.84	3971.57
690.03	4024.44
690.22	4096.12
690.40	4102.45
690.59	4095.19
690.78	4052.00
690.96	4045.86
691.15	4035.62
691.34	3989.44
691.52	4051.81
691.71	4020.35
691.90	3984.04
692.08	3949.04
692.27	3916.65
692.46	3896.54
692.64	3909.20
692.83	3977.16
693.02	4043.44
693.20	3970.64
693.39	4057.21
693.58	3974.73
693.76	3978.27
693.95	4084.21
694.14	4060.56
694.32	4038.59
694.51	4054.98
694.70	4083.84
694.88	4018.49
695.07	3981.62
695.25	4132.06
695.44	4103.57
695.63	4098.92
695.81	4116.98
696.00	4110.65
696.19	4131.50
696.37	4207.27
696.56	4274.67
696.75	4222.35
696.93	4220.12
697.12	4208.02
697.30	4127.40
697.49	4102.08
697.68	4131.31
697.86	4113.25
698.05	4074.53
698.24	4081.60
698.42	4016.25
698.61	3987.95
698.79	3961.14
698.98	3997.82
699.17	4437.20
699.35	4410.58
699.54	4356.03
699.72	4339.65
699.91	4416.17
700.10	4418.96
700.28	4343.37
700.47	4365.90
700.65	4316.37
700.84	4323.82
701.03	4358.08
701.21	3962.63
701.40	4014.39
701.58	4026.31
701.77	4213.79
701.96	4181.58
702.14	4170.22
702.33	4215.84
702.51	4164.27
702.70	4155.89
702.89	4172.46
703.07	4060.38
703.26	4041.20
703.44	4132.24
703.63	4221.24
703.81	4101.71
704.00	4027.05
704.19	4061.87
704.37	4082.90
704.56	4101.90
704.74	4076.20
704.93	4113.07
705.11	4155.70
705.30	4148.07
705.49	3957.79
705.67	3884.44
705.86	3901.57
706.04	3974.92
706.23	3887.23
706.41	3914.79
706.60	4097.99
706.78	4107.11
706.97	4116.42
707.16	4123.68
707.34	4087.56
707.53	4152.54
707.71	4164.08
707.90	4194.43
708.08	4131.13
708.27	4126.28
708.45	4043.62
708.64	3859.86
708.82	3870.10
709.01	3827.84
709.19	3782.78
709.38	3801.40
709.56	3809.97
709.75	3838.82
709.94	3838.82
710.12	3817.04
710.31	3916.09
710.49	4027.80
710.68	4050.88
710.86	4020.35
711.05	4085.88
711.23	4082.72
711.42	4151.23
711.60	4115.86
711.79	4133.92
711.97	4003.78
712.16	4154.77
712.34	4170.60
712.53	4108.60
712.71	4149.74
712.90	4162.03
713.08	4268.71
713.27	4353.05
713.45	4307.81
713.64	4321.21
713.82	4342.07
714.01	4352.49
714.19	4308.18
714.38	4367.94
714.56	4886.27
714.75	4825.20
714.93	4821.85
715.12	4654.29
715.30	4682.40
715.49	4662.48
715.67	4663.22
715.85	4568.83
716.04	4604.02
716.22	4595.08
716.41	4426.78
716.59	3902.13
716.78	3898.22
716.96	3965.98
717.15	3965.80
717.33	3882.95
717.52	3920.93
717.70	3917.95
717.89	4712.56
718.07	4719.08
718.25	4755.94
718.44	4861.69
718.62	4922.01
718.81	4925.18
718.99	4885.71
719.18	4921.83
719.36	4941.93
719.55	4919.22
719.73	4969.68
719.92	4238.92
720.10	4146.39
720.28	4035.24
720.47	3987.21
720.65	3901.94
720.84	3842.18
721.02	3926.14
721.21	3888.91
721.39	3922.05
721.57	3884.81
721.76	3799.91
721.94	3747.22
722.13	3849.25
722.31	3877.92
722.50	3847.57
722.68	3985.16
722.86	4109.34
723.05	4037.48
723.23	4104.13
723.42	4078.25
723.60	4117.53
723.78	4088.86
723.97	4111.58
724.15	4026.12
724.34	3999.87
724.52	4017.18
724.70	3860.42
724.89	3797.12
725.07	3758.40
725.26	3689.69
725.44	3781.11
725.62	3754.30
725.81	3802.89
725.99	3762.49
726.18	3799.73
726.36	3805.50
726.54	3822.81
726.73	3827.84
726.91	3852.79
727.10	3902.13
727.28	3892.44
727.46	3809.22
727.65	3777.01
727.83	3841.62
728.01	3877.18
728.20	3891.33
728.38	3894.49
728.57	3881.65
728.75	3881.65
728.93	3823.37
729.12	3764.17
729.30	3786.14
729.48	3731.77
729.67	3726.37
729.85	3671.64
730.03	3646.87
730.22	3655.44
730.40	3694.91
730.58	3631.42
730.77	3641.10
730.95	3741.08
731.13	3728.23
731.32	3709.80
731.50	3729.54
731.69	3765.66
731.87	3798.61
732.05	3794.14
732.24	3767.89
732.42	3708.50
732.60	3787.44
732.79	3763.79
732.97	3654.51
733.15	3662.14
733.34	3642.22
733.52	3639.99
733.70	3626.95
733.89	3553.78
734.07	3643.52
734.25	3626.21
734.43	3627.14
734.62	3593.81
734.80	3621.37
734.98	3689.88
735.17	3750.02
735.35	3787.81
735.53	3905.48
735.72	3948.48
735.90	3998.01
736.08	3907.52
736.27	3880.53
736.45	3915.90
736.63	3898.77
736.81	3876.06
737.00	3846.46
737.18	3869.54
737.36	3884.44
737.55	3792.28
737.73	3768.08
737.91	3691.00
738.10	3739.22
738.28	3791.72
738.46	3797.86
738.64	3953.51
738.83	3955.74
739.01	3933.40
739.19	3868.43
739.38	3853.90
739.56	3811.64
739.74	3804.57
739.92	3957.98
740.11	3996.15
740.29	3998.38
740.47	3958.17
740.65	3806.99
740.84	3923.91
741.02	4022.77
741.20	4098.92
741.38	4131.68
741.57	4173.20
741.75	4264.80
741.93	4117.35
742.11	4015.69
742.30	4081.04
742.48	4104.13
742.66	4103.76
742.84	4006.94
743.03	3894.68
743.21	3819.65
743.39	3836.22
743.57	3800.84
743.76	3676.85
743.94	3812.01
744.12	3890.02
744.30	3816.30
744.49	3780.55
744.67	3815.74
744.85	3844.97
745.03	3896.35
745.22	3891.51
745.40	3898.96
745.58	3927.82
745.76	3972.50
745.94	3835.10
746.13	3784.46
746.31	3883.51
746.49	3930.24
746.67	3881.27
746.86	3867.87
747.04	3823.00
747.22	3809.22
747.40	3753.00
747.58	3728.79
747.77	3692.67
747.95	3701.61
748.13	3667.35
748.31	3538.52
748.49	3519.71
748.68	3559.74
748.86	3517.11
749.04	3521.39
749.22	3521.39
749.40	3520.83
749.59	3571.29
749.77	3605.91
749.95	3646.50
750.13	3776.45
750.31	3829.89
750.49	3825.61
750.68	3813.50
750.86	3857.81
751.04	3825.05
751.22	3925.77
751.40	3887.79
751.59	3804.57
751.77	3782.97
751.95	3734.01
752.13	3643.89
752.31	3603.68
752.49	3601.07
752.68	3616.34
752.86	3594.56
753.04	3658.79
753.22	3634.96
753.40	3676.48
753.58	3692.12
753.76	3764.91
753.95	3880.71
754.13	3852.60
754.31	3845.15
754.49	3908.08
754.67	3888.35
754.85	3951.83
755.04	3909.20
755.22	3873.83
755.40	3917.39
755.58	3904.17
755.76	3882.95
755.94	3775.15
756.12	3831.75
756.30	3943.08
756.49	3880.16
756.67	3875.50
756.85	3787.07
757.03	3817.04
757.21	3796.93
757.39	3701.24
757.57	3707.75
757.75	3660.46
757.94	3751.88
758.12	3761.19
758.30	3689.32
758.48	3652.27
758.66	3685.23
758.84	3743.50
759.02	3692.49
759.20	3723.21
759.38	3782.60
759.57	3763.24
759.75	3958.91
759.93	3882.02
760.11	3869.36
760.29	3847.76
760.47	3849.62
760.65	3825.98
760.83	3800.10
761.01	3832.49
761.19	3800.84
761.38	3803.26
761.56	3976.04
761.74	3860.61
761.92	3834.54
762.10	3875.32
762.28	3866.75
762.46	3903.43
762.64	3882.76
762.82	3865.26
763.00	3933.40
763.18	3946.44
763.36	3968.40
763.54	3822.07
763.73	3791.72
763.91	3908.83
764.09	3888.53
764.27	3861.17
764.45	3856.70
764.63	3887.98
764.81	3890.77
764.99	3860.79
765.17	3902.13
765.35	3873.64
765.53	3881.27
765.71	3849.62
765.89	3756.53
766.07	3734.19
766.25	3730.10
766.43	3738.10
766.61	3716.88
766.79	3711.48
766.98	3682.62
767.16	3670.70
767.34	3647.25
767.52	3631.42
767.70	3616.71
767.88	3606.66
768.06	3548.94
768.24	3581.90
768.42	3548.94
768.60	3513.57
768.78	3558.44
768.96	3508.54
769.14	3471.31
769.32	3437.98
769.50	3485.08
769.68	3532.56
769.86	3574.26
770.04	3612.43
770.22	3635.70
770.40	3644.08
770.58	3706.82
770.76	3643.89
770.94	3737.17
771.12	3754.30
771.30	3857.63
771.48	3858.75
771.66	3806.06
771.84	3771.61
772.02	3747.97
772.20	3772.54
772.38	3872.90
772.56	3888.35
772.74	3944.39
772.92	3863.96
773.10	3840.13
773.28	3843.29
773.46	3783.72
773.64	3761.37
773.82	3816.30
774.00	3831.75
774.18	3775.71
774.36	3673.50
774.54	3640.92
774.72	3619.51
774.90	3658.60
775.08	3674.24
775.26	3639.05
775.44	3729.16
775.62	3743.50
775.80	3706.45
775.97	3644.45
776.15	3657.67
776.33	3677.59
776.51	3676.29
776.69	3711.29
776.87	3723.39
777.05	3713.53
777.23	3706.64
777.41	3617.83
777.59	3589.90
777.77	3556.02
777.95	3704.22
778.13	3731.21
778.31	3767.15
778.49	3798.05
778.67	3726.19
778.85	3681.32
779.03	3652.46
779.21	3634.21
779.38	3765.28
779.56	3855.39
779.74	3862.84
